timestamp,lat,lon,T2M,MIR,PRECTOT,SPEEDMAX,fire_count,timestep
2017-11-16 12:00:00,37.5,-120.0,283.5,0.09283,0.012405,8.625,-20.0,48
2017-11-16 12:00:00,37.5,-119.375,276.2,0.1189,0.01449,9.72,-20.0,48
2017-11-16 12:00:00,37.5,-118.75,275.0,0.0814,0.002672,16.12,-20.0,48
2017-11-16 12:00:00,37.5,-118.125,282.0,0.05725,0.0,13.3,-20.0,48
2017-11-16 12:00:00,37.5,-117.5,284.8,0.04636,0.0,10.85,-20.0,48
2017-11-16 12:00:00,37.5,-116.875,284.8,0.03943,0.0,11.82,-20.0,48
2017-11-16 12:00:00,37.5,-116.25,283.8,0.05,0.0,13.04,-20.0,48
2017-11-16 12:00:00,37.5,-115.625,284.5,0.0557,0.0,13.48,-20.0,48
2017-11-16 12:00:00,37.5,-115.0,285.5,0.0542,0.0,13.67,-20.0,48
2017-11-16 12:00:00,37.5,-114.375,284.5,0.0814,0.0,14.125,-20.0,48
2017-11-16 12:00:00,37.5,-113.75,283.5,0.0864,0.0,15.016,-20.0,48
2017-11-16 12:00:00,38.0,-123.75,286.0,0.8,0.0007563,4.543,-20.0,48
2017-11-16 12:00:00,38.0,-123.125,286.0,0.0,0.001315,4.527,-20.0,48
2017-11-16 12:00:00,38.0,-122.5,286.0,0.0967,0.00246,4.83,-20.0,48
2017-11-16 12:00:00,38.0,-121.875,286.8,0.08527,0.00419,5.293,-20.0,48
2017-11-16 12:00:00,38.0,-121.25,288.0,0.0924,0.010994,7.36,-20.0,48
2017-11-16 12:00:00,38.0,-120.625,285.2,0.0945,0.02011,9.83,-20.0,48
2017-11-16 12:00:00,38.0,-120.0,277.5,0.1207,0.02238,10.18,-20.0,48
2017-11-16 12:00:00,38.0,-119.375,273.8,0.0791,0.00731,13.72,-20.0,48
2017-11-16 12:00:00,38.0,-118.75,278.5,0.06573,0.0,16.55,-20.0,48
2017-11-16 12:00:00,38.0,-118.125,283.0,0.04053,0.0,11.695,-20.0,48
2017-11-16 12:00:00,38.0,-117.5,285.0,0.03436,0.0,10.625,-20.0,48
2017-11-16 12:00:00,38.0,-116.875,283.5,0.0444,2e-07,11.695,-20.0,48
2017-11-16 12:00:00,38.0,-116.25,283.5,0.05243,0.0,13.07,-20.0,48
2017-11-16 12:00:00,38.0,-115.625,282.5,0.05508,0.0,12.63,-20.0,48
2017-11-16 12:00:00,38.0,-115.0,284.0,0.05276,0.0,13.58,-20.0,48
2017-11-16 12:00:00,38.0,-114.375,283.5,0.07214,0.0,15.52,-20.0,48
2017-11-16 12:00:00,38.0,-113.75,283.5,0.0831,0.0,17.47,-20.0,48
2017-11-16 12:00:00,38.5,-123.75,285.5,0.0,0.0007854,5.02,-20.0,48
2017-11-16 12:00:00,38.5,-123.125,284.5,0.1356,0.00076,4.965,-20.0,48
2017-11-16 12:00:00,38.5,-122.5,284.5,0.114,0.0008874,6.555,-20.0,48
2017-11-16 12:00:00,38.5,-121.875,286.2,0.0962,0.002363,5.79,-20.0,48
2017-11-16 12:00:00,38.5,-121.25,286.5,0.09827,0.011475,6.453,-20.0,48
2017-11-16 12:00:00,38.5,-120.625,281.5,0.138,0.02231,9.95,-20.0,48
2017-11-16 12:00:00,38.5,-120.0,275.5,0.11957,0.01619,12.055,-20.0,48
2017-11-16 12:00:00,38.5,-119.375,277.5,0.07574,0.002144,15.86,-20.0,48
2017-11-16 12:00:00,38.5,-118.75,283.0,0.05402,2.7e-06,14.9,-20.0,48
2017-11-16 12:00:00,38.5,-118.125,284.0,0.03836,8.094e-05,10.234,-20.0,48
2017-11-16 12:00:00,38.5,-117.5,283.2,0.04425,0.0001206,10.38,-20.0,48
2017-11-16 12:00:00,38.5,-116.875,281.5,0.06506,1.985e-05,11.86,-20.0,48
2017-11-16 12:00:00,38.5,-116.25,282.2,0.05133,6e-07,12.8,-20.0,48
2017-11-16 12:00:00,38.5,-115.625,283.2,0.05807,0.0,12.52,-20.0,48
2017-11-16 12:00:00,38.5,-115.0,282.2,0.0637,2.4e-07,12.805,-20.0,48
2017-11-16 12:00:00,38.5,-114.375,282.0,0.0687,6e-08,15.41,-20.0,48
2017-11-16 12:00:00,38.5,-113.75,283.0,0.0631,0.0,16.81,-20.0,48
2017-11-16 12:00:00,39.0,-123.75,285.0,0.0,0.00075,5.375,-20.0,48
2017-11-16 12:00:00,39.0,-123.125,282.2,0.0,0.000595,6.484,-20.0,48
2017-11-16 12:00:00,39.0,-122.5,283.8,0.10046,0.0002193,8.29,-20.0,48
2017-11-16 12:00:00,39.0,-121.875,286.0,0.0863,0.001286,5.87,-20.0,48
2017-11-16 12:00:00,39.0,-121.25,284.5,0.1155,0.01019,4.54,-20.0,48
2017-11-16 12:00:00,39.0,-120.625,278.2,0.1393,0.01727,8.65,-20.0,48
2017-11-16 12:00:00,39.0,-120.0,275.5,0.10065,0.006725,12.83,-20.0,48
2017-11-16 12:00:00,39.0,-119.375,281.0,0.0627,0.000402,13.984,-20.0,48
2017-11-16 12:00:00,39.0,-118.75,283.8,0.0388,0.0007753,10.92,-20.0,48
2017-11-16 12:00:00,39.0,-118.125,283.5,0.04144,0.001427,10.4,-20.0,48
2017-11-16 12:00:00,39.0,-117.5,281.2,0.0664,0.001094,10.59,-20.0,48
2017-11-16 12:00:00,39.0,-116.875,280.5,0.05176,0.0001891,12.09,-20.0,48
2017-11-16 12:00:00,39.0,-116.25,280.8,0.0637,1.81e-05,12.66,-20.0,48
2017-11-16 12:00:00,39.0,-115.625,281.0,0.0552,8.3e-07,12.62,-20.0,48
2017-11-16 12:00:00,39.0,-115.0,280.5,0.0778,6e-07,13.32,-20.0,48
2017-11-16 12:00:00,39.0,-114.375,281.2,0.0744,1e-07,14.95,-20.0,48
2017-11-16 12:00:00,39.0,-113.75,284.0,0.04797,0.0,16.48,-20.0,48
2017-11-16 12:00:00,39.5,-123.75,284.2,0.0,0.0006123,5.418,-20.0,48
2017-11-16 12:00:00,39.5,-123.125,279.8,0.0,0.0009427,7.465,-20.0,48
2017-11-16 12:00:00,39.5,-122.5,284.0,0.07336,0.0001543,8.23,-20.0,48
2017-11-16 12:00:00,39.5,-121.875,286.0,0.05997,0.0017395,6.75,-20.0,48
2017-11-16 12:00:00,39.5,-121.25,281.5,0.1628,0.009735,4.76,-20.0,48
2017-11-16 12:00:00,39.5,-120.625,276.0,0.1471,0.01082,7.336,-20.0,48
2017-11-16 12:00:00,39.5,-120.0,276.0,0.09766,0.00253,10.19,-20.0,48
2017-11-16 12:00:00,39.5,-119.375,281.0,0.05075,0.0004163,12.055,-20.0,48
2017-11-16 12:00:00,39.5,-118.75,284.0,0.05695,0.001028,10.74,-20.0,48
2017-11-16 12:00:00,39.5,-118.125,283.0,0.0502,0.002718,10.09,-20.0,48
2017-11-16 12:00:00,39.5,-117.5,280.5,0.06616,0.002256,10.875,-20.0,48
2017-11-16 12:00:00,39.5,-116.875,280.8,0.05426,0.0008326,11.98,-20.0,48
2017-11-16 12:00:00,39.5,-116.25,281.8,0.0558,0.000359,12.6,-20.0,48
2017-11-16 12:00:00,39.5,-115.625,281.8,0.04156,0.0001526,12.08,-20.0,48
2017-11-16 12:00:00,39.5,-115.0,280.8,0.0401,2.55e-05,13.4,-20.0,48
2017-11-16 12:00:00,39.5,-114.375,281.5,0.0,1e-07,13.97,-20.0,48
2017-11-16 12:00:00,39.5,-113.75,284.2,0.0,0.0,14.35,-20.0,48
2017-11-16 12:00:00,40.0,-123.75,282.0,0.0,0.000874,5.727,-20.0,48
2017-11-16 12:00:00,40.0,-123.125,277.8,0.0,0.00095,7.277,-20.0,48
2017-11-16 12:00:00,40.0,-122.5,283.2,0.125,0.0001507,6.254,-20.0,48
2017-11-16 12:00:00,40.0,-121.875,283.5,0.1321,0.001984,7.895,-20.0,48
2017-11-16 12:00:00,40.0,-121.25,276.5,0.1411,0.007545,5.777,-20.0,48
2017-11-16 12:00:00,40.0,-120.625,275.0,0.12494,0.002281,7.836,-20.0,48
2017-11-16 12:00:00,40.0,-120.0,277.8,0.0812,0.000489,10.125,-20.0,48
2017-11-16 12:00:00,40.0,-119.375,280.5,0.05115,0.0006046,11.336,-20.0,48
2017-11-16 12:00:00,40.0,-118.75,282.8,0.03812,0.001181,11.03,-20.0,48
2017-11-16 12:00:00,40.0,-118.125,283.0,0.02875,0.002083,10.125,-20.0,48
2017-11-16 12:00:00,40.0,-117.5,282.2,0.0,0.001562,10.305,-20.0,48
2017-11-16 12:00:00,40.0,-116.875,281.0,0.0,0.00135,11.22,-20.0,48
2017-11-16 12:00:00,40.0,-116.25,281.0,0.0,0.001134,11.19,-20.0,48
2017-11-16 12:00:00,40.0,-115.625,280.5,0.0,0.001285,10.64,-20.0,48
2017-11-16 12:00:00,40.0,-115.0,280.5,0.0,0.0004897,11.97,-20.0,48
2017-11-16 12:00:00,40.0,-114.375,282.8,0.0,2.22e-05,14.305,-20.0,48
2017-11-16 12:00:00,40.0,-113.75,285.2,0.0,2.4e-07,12.66,-20.0,48
2017-11-16 12:00:00,40.5,-123.75,279.8,0.0,0.00122,5.86,-20.0,48
2017-11-16 12:00:00,40.5,-123.125,277.0,0.0,0.0007615,6.43,-20.0,48
2017-11-16 12:00:00,40.5,-122.5,281.5,0.0,0.0001446,4.797,-20.0,48
2017-11-16 12:00:00,40.5,-121.875,280.0,0.1306,0.0016365,7.56,-20.0,48
2017-11-16 12:00:00,40.5,-121.25,274.5,0.1304,0.00301,7.46,-20.0,48
2017-11-16 12:00:00,40.5,-120.625,276.0,0.1385,0.0004334,9.75,-20.0,48
2017-11-16 12:00:00,40.5,-120.0,278.8,0.0,0.0002348,11.98,-20.0,48
2017-11-16 12:00:00,40.5,-119.375,280.0,0.0,0.000567,11.94,-20.0,48
2017-11-16 12:00:00,40.5,-118.75,280.5,0.0,0.001156,11.75,-20.0,48
2017-11-16 12:00:00,40.5,-118.125,280.5,0.0,0.002169,10.016,-20.0,48
2017-11-16 12:00:00,40.5,-117.5,280.0,0.0,0.001873,10.43,-20.0,48
2017-11-16 12:00:00,40.5,-116.875,281.2,0.0,0.001019,11.19,-20.0,48
2017-11-16 12:00:00,40.5,-116.25,280.8,0.0,0.001598,10.79,-20.0,48
2017-11-16 12:00:00,40.5,-115.625,280.0,0.0,0.001226,10.97,-20.0,48
2017-11-16 12:00:00,40.5,-115.0,280.0,0.0,0.0004172,11.25,-20.0,48
2017-11-16 12:00:00,40.5,-114.375,282.5,0.0,0.0001233,12.03,-20.0,48
2017-11-16 12:00:00,40.5,-113.75,285.5,0.0,0.00010353,10.37,-20.0,48
2017-11-16 12:00:00,41.0,-123.75,279.5,0.0,0.001245,5.117,-20.0,48
2017-11-16 12:00:00,41.0,-123.125,275.5,0.0,0.001196,6.0,-20.0,48
2017-11-16 12:00:00,41.0,-122.5,276.5,0.0,0.000531,5.152,-20.0,48
2017-11-16 12:00:00,41.0,-121.875,277.2,0.0,0.001584,7.56,-20.0,48
2017-11-16 12:00:00,41.0,-121.25,276.5,0.0,0.0009336,10.54,-20.0,48
2017-11-16 12:00:00,41.0,-120.625,276.0,0.0,0.000701,11.78,-20.0,48
2017-11-16 12:00:00,41.0,-120.0,276.8,0.0,0.000819,13.1,-20.0,48
2017-11-16 12:00:00,41.0,-119.375,278.5,0.0,0.000346,13.055,-20.0,48
2017-11-16 12:00:00,41.0,-118.75,280.5,0.0,0.0005007,12.1,-20.0,48
2017-11-16 12:00:00,41.0,-118.125,280.5,0.0,0.001154,10.8,-20.0,48
2017-11-16 12:00:00,41.0,-117.5,280.0,0.0,0.00144,10.31,-20.0,48
2017-11-16 12:00:00,41.0,-116.875,280.2,0.0,0.002132,10.945,-20.0,48
2017-11-16 12:00:00,41.0,-116.25,278.5,0.0,0.002552,11.49,-20.0,48
2017-11-16 12:00:00,41.0,-115.625,279.0,0.0,0.000998,11.836,-20.0,48
2017-11-16 12:00:00,41.0,-115.0,279.5,0.0,0.0004325,12.6,-20.0,48
2017-11-16 12:00:00,41.0,-114.375,281.5,0.0,8.845e-05,11.82,-20.0,48
2017-11-16 12:00:00,41.0,-113.75,283.5,0.0,0.0002632,8.61,-20.0,48
2017-11-16 12:00:00,41.5,-123.75,279.0,0.0,0.001714,5.113,-20.0,48
2017-11-16 12:00:00,41.5,-123.125,275.5,0.0,0.001097,6.29,0.5,48
2017-11-16 12:00:00,41.5,-122.5,274.8,0.0,0.000439,7.08,-20.0,48
2017-11-16 12:00:00,41.5,-121.875,274.5,0.0,0.0006876,8.34,-20.0,48
2017-11-16 12:00:00,41.5,-121.25,275.5,0.0,0.0007,10.85,-20.0,48
2017-11-16 12:00:00,41.5,-120.625,276.0,0.0,0.0006256,12.766,-20.0,48
2017-11-16 12:00:00,41.5,-120.0,276.0,0.0,0.000576,13.21,-20.0,48
2017-11-16 12:00:00,41.5,-119.375,276.8,0.0,0.0007515,13.9,-20.0,48
2017-11-16 12:00:00,41.5,-118.75,278.8,0.0,0.000516,11.19,-20.0,48
2017-11-16 12:00:00,41.5,-118.125,279.5,0.0,0.001211,10.38,-20.0,48
2017-11-16 12:00:00,41.5,-117.5,279.0,0.0,0.001915,10.46,-20.0,48
2017-11-16 12:00:00,41.5,-116.875,278.2,0.0,0.001999,12.12,-20.0,48
2017-11-16 12:00:00,41.5,-116.25,277.0,0.0,0.001715,13.37,-20.0,48
2017-11-16 12:00:00,41.5,-115.625,277.0,0.0,0.000682,13.45,-20.0,48
2017-11-16 12:00:00,41.5,-115.0,278.5,0.0,0.0001905,13.555,-20.0,48
2017-11-16 12:00:00,41.5,-114.375,280.2,0.0,0.000135,12.984,-20.0,48
2017-11-16 12:00:00,41.5,-113.75,282.0,0.0,0.0004146,10.4,-20.0,48
2017-11-16 12:00:00,42.0,-123.75,278.5,0.0,0.002357,5.547,-20.0,48
2017-11-16 12:00:00,42.0,-123.125,276.0,0.0,0.001192,5.785,-20.0,48
2017-11-16 12:00:00,42.0,-122.5,275.0,0.0,0.000636,5.902,-20.0,48
2017-11-16 12:00:00,42.0,-121.875,275.0,0.0,0.000542,8.92,-20.0,48
2017-11-16 12:00:00,42.0,-121.25,275.5,0.0,0.0004427,9.84,-20.0,48
2017-11-16 12:00:00,42.0,-120.625,274.8,0.0,0.0007424,11.29,-20.0,48
2017-11-16 12:00:00,42.0,-120.0,275.2,0.0,0.0004497,12.85,-20.0,48
2017-11-16 12:00:00,42.0,-119.375,275.8,0.0,0.0002728,14.945,-20.0,48
2017-11-16 12:00:00,42.0,-118.75,278.2,0.0,0.0002856,12.14,-20.0,48
2017-11-16 12:00:00,42.0,-118.125,277.5,0.0,0.001551,10.74,-20.0,48
2017-11-16 12:00:00,42.0,-117.5,278.0,0.0,0.001127,11.125,-20.0,48
2017-11-16 12:00:00,42.0,-116.875,278.2,0.0,0.000994,12.11,-20.0,48
2017-11-16 12:00:00,42.0,-116.25,278.0,0.0,0.001242,14.695,-20.0,48
2017-11-16 12:00:00,42.0,-115.625,278.5,0.0,0.0002697,14.77,-20.0,48
2017-11-16 12:00:00,42.0,-115.0,278.5,0.0,0.0001891,13.64,-20.0,48
2017-11-16 12:00:00,42.0,-114.375,279.8,0.0,0.0003026,12.65,-20.0,48
2017-11-16 12:00:00,42.0,-113.75,280.0,0.0,0.000846,11.87,-20.0,48
